rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,695734,Daylen Lile,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,4,Jacob deGrom,594798,R,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.9,50.2,27.6,90.4,80.0,14.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.51,37.93,88.62,98.8018,0.4294,0.1621,0.3249,70.5,8.24,40.73,33.25,13.2,0.1731,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
70,641933,Tyler O'Neill,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,5,Gerrit Cole,543037,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.9,41.0,32.1,81.9,50.0,21.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 11.0 HR allowed",fly-ball profile; pitcher allows elevated contact,11.39,41.9,89.29,100.3709,0.4383,0.2135,0.3264,72.81,23.68,44.39,39.63,9.7,0.1769,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
71,665161,Jeremy Pena,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,1,Grayson Rodriguez,680570,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.7,63.7,27.6,88.7,50.0,22.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.17,40.73,88.48,99.8889,0.4229,0.1459,0.3326,72.23,14.06,46.41,23.8,14.9,0.1821,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
72,691781,Brady House,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,5,Jacob deGrom,594798,R,47.1,Longshot,Watch List,Projected Lineup,40.1,50.2,27.6,81.9,50.0,32.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.27,46.44,89.45,101.7139,0.4225,0.1623,0.3169,73.31,31.16,34.36,25.65,7.5,0.1391,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
73,687551,Drew Gilbert,SF,CLE,2026-08-20T17:10:00Z,In Progress,1,Gavin Williams,668909,R,46.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",16.4,56.1,39.6,93.2,80.0,34.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 10.9% barrel, 23.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.41,34.61,86.32,97.7642,0.3633,0.1181,0.3057,70.59,10.55,40.42,20.04,5.1,0.1376,10.89,46.61,90.19,0.4085,0.1796,25.58,In From RF,76,Progressive Field,
74,807727,Charles McAdoo,TOR,TB,2026-08-20T17:10:00Z,In Progress,1,Ian Seymour,693855,L,46.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.1,41.5,41.1,93.2,78.0,45.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,0,Contact streak: 10/23 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,32.4,86.2,97.1341,0.396,0.141,0.301,73.2,34.2,10.8,21.6,2.0,0.166,9.13,37.8,88.35,0.3893,0.1621,29.52,None,72,Tropicana Field,
75,686780,Pedro Pagés,STL,CIN,2026-08-20T16:40:00Z,In Progress,6,Brady Singer,663903,R,46.4,Longshot,Watch List,Good Environment,22.1,51.0,70.8,76.2,50.0,22.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.65,37.13,86.88,99.2773,0.3372,0.1229,0.2653,72.67,25.2,35.78,26.92,6.1,0.1148,9.26,40.56,90.51,0.4356,0.173,27.49,Out To CF,75,Great American Ball Park,
76,665862,Jazz Chisholm,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,5,Kyle Bradish,680694,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.8,32.9,32.1,81.9,80.0,10.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,42.39,90.26,100.4936,0.3991,0.1833,0.3061,73.41,34.42,52.4,29.98,21.2,0.19,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
77,701358,Cam Smith,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,8,Grayson Rodriguez,680570,R,46.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.0,63.7,27.6,47.9,50.0,22.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,43.88,88.95,101.7303,0.4208,0.1781,0.3208,76.74,67.97,37.84,25.35,14.6,0.1612,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
78,671218,Heliot Ramos,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,4,Kyle Bradish,680694,R,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.7,32.9,32.1,90.4,50.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 10.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.02,48.45,92.01,102.9331,0.4303,0.1778,0.3207,72.85,30.65,33.45,22.25,12.6,0.1475,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
79,670623,Isaac Paredes,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,3,Grayson Rodriguez,680570,R,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",18.3,63.7,27.6,92.1,50.0,54.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,30.1,86.42,96.9456,0.3779,0.132,0.3235,67.74,7.64,52.42,30.8,17.2,0.1739,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
80,663993,Nathaniel Lowe,CLE,SF,2026-08-20T17:10:00Z,In Progress,5,Landen Roupp,694738,R,45.2,Longshot,Watch List,Platoon Edge,38.8,23.2,39.6,86.4,80.0,31.6,Yes,Yes,4,Yes,Yes,MLB Stats API; RotoWire,order MLB 5 vs RotoWire 4,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.61,42.62,89.42,101.2217,0.4283,0.1716,0.331,74.0,39.57,35.59,25.85,15.2,0.1978,6.24,31.88,86.93,0.3639,0.1288,22.45,In From RF,76,Progressive Field,
81,703607,Henry Bolte,ATH,KC,2026-08-20T18:10:00Z,In Progress,1,Randy Dobnak,677976,R,45.1,Longshot,Watch List,Premium Lineup Spot,35.6,32.7,33.2,93.2,50.0,59.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,47.4,91.0,104.3344,0.365,0.122,0.306,77.0,73.6,31.5,17.3,6.0,0.101,4.48,45.38,91.67,0.415,0.1268,21.5,In From RF,80,Kauffman Stadium,
82,681297,Colton Cowser,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,9,Gerrit Cole,543037,R,45.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.9,41.0,32.1,40.2,80.0,48.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.93,41.45,88.45,100.7389,0.4159,0.2051,0.3126,74.44,45.13,37.68,33.55,12.5,0.1561,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
83,687263,Zach Neto,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,4,Peter Lambert,663567,R,45.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.3,32.0,27.6,90.4,50.0,18.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.18,41.77,89.74,100.102,0.4166,0.2027,0.3097,71.26,13.41,46.99,34.96,21.8,0.1946,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
84,701675,Nathan Church,STL,CIN,2026-08-20T16:40:00Z,In Progress,7,Brady Singer,663903,R,44.8,Longshot,Watch List,"Good Environment, Platoon Edge",16.3,51.0,70.8,64.3,80.0,8.5,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.27,33.73,86.9,97.7774,0.3357,0.1095,0.2736,69.6,8.69,34.64,21.53,6.6,0.1053,9.26,40.56,90.51,0.4356,0.173,27.49,Out To CF,75,Great American Ball Park,
85,687637,Dylan Beavers,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,6,Gerrit Cole,543037,R,44.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.5,41.0,32.1,71.7,80.0,56.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.06,36.61,88.94,99.3922,0.3765,0.1516,0.3132,72.34,20.84,41.02,31.25,4.0,0.1317,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
86,680869,Zack Gelof,ATH,KC,2026-08-20T18:10:00Z,In Progress,3,Randy Dobnak,677976,R,44.6,Longshot,Watch List,Premium Lineup Spot,37.5,32.7,33.2,96.6,50.0,27.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,43.14,88.66,99.6651,0.3718,0.1683,0.2785,73.29,28.06,39.46,27.17,10.4,0.1799,4.48,45.38,91.67,0.415,0.1268,21.5,In From RF,80,Kauffman Stadium,
87,680700,Richie Palacios,TB,TOR,2026-08-20T17:10:00Z,In Progress,7,Shane Bieber,669456,R,44.3,Longshot,Watch List,Platoon Edge,14.9,66.1,41.1,64.3,80.0,22.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.43,32.62,87.31,96.9759,0.3695,0.1011,0.3264,68.77,3.38,35.34,21.19,3.8,0.1176,11.74,47.64,91.1,0.5133,0.2278,26.03,None,72,Tropicana Field,
88,694671,Wyatt Langford,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,1,Andrew Alvarez,674841,L,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.8,22.5,27.6,88.7,78.0,36.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,42.03,90.21,100.9254,0.4137,0.1764,0.3194,72.68,25.75,42.96,28.71,16.4,0.2012,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
89,802415,Chandler Simpson,TB,TOR,2026-08-20T17:10:00Z,In Progress,1,Shane Bieber,669456,R,44.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",0.3,66.1,41.1,93.2,80.0,33.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,0,Contact streak: 10/29 over last 7 games,"platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,14.71,84.02,92.9206,0.3087,0.0389,0.2739,64.66,0.51,27.57,12.79,0.0,0.0549,11.74,47.64,91.1,0.5133,0.2278,26.03,None,72,Tropicana Field,
90,621493,Taylor Ward,SEA,MIL,2026-08-20T18:10:00Z,In Progress,6,Robert Gasser,688107,L,43.8,Longshot,Watch List,Platoon Edge,32.0,38.4,40.6,76.2,78.0,4.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,39.55,89.19,99.4132,0.3968,0.1539,0.3372,68.8,4.23,33.17,29.87,15.7,0.1413,8.09,37.19,88.48,0.4023,0.1656,27.31,In From CF,78,American Family Field,
91,694197,Angel Genao,CLE,SF,2026-08-20T17:10:00Z,In Progress,6,Landen Roupp,694738,R,43.7,Longshot,Watch List,Platoon Edge,41.1,22.1,39.6,76.2,75.0,28.2,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","switch hitter; pitcher baseline 6.2% barrel, 10.3 HR allowed",EV profile; pitcher fly-ball pressure modest,7.9,52.6,93.1,101.156,0.425,0.135,0.351,71.4,21.3,28.9,15.8,1.0,0.122,6.24,31.88,86.93,0.3639,0.1288,22.45,In From RF,76,Progressive Field,
92,702616,Jackson Holliday,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,3,Gerrit Cole,543037,R,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.0,41.0,32.1,92.1,80.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.45,36.11,87.61,98.1022,0.3781,0.1385,0.3147,70.6,7.62,35.34,25.03,9.3,0.1323,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
93,699302,Héctor Rodríguez,CIN,STL,2026-08-20T16:40:00Z,In Progress,8,Michael McGreevy,700241,R,43.6,Longshot,Watch List,"Good Environment, Platoon Edge",15.8,55.1,70.8,52.4,80.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.3,30.4,88.1,97.2864,0.202,0.039,0.207,75.1,50.8,39.1,26.1,0.0,0.032,9.78,41.85,90.15,0.4801,0.1991,26.55,Out To CF,75,Great American Ball Park,
94,678545,Osleivis Basabe,SF,CLE,2026-08-20T17:10:00Z,In Progress,7,Gavin Williams,668909,R,43.5,Longshot,Watch List,No major boost,30.1,56.1,39.6,64.3,50.0,13.3,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 23.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.0,35.3,88.0,98.4704,0.361,0.132,0.271,73.5,31.7,45.1,37.3,3.0,0.183,10.89,46.61,90.19,0.4085,0.1796,25.58,In From RF,76,Progressive Field,
95,691777,Max Muncy,ATH,KC,2026-08-20T18:10:00Z,In Progress,5,Randy Dobnak,677976,R,43.5,Longshot,Watch List,Strong Barrel,38.0,32.7,33.2,86.4,50.0,31.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","same-side matchup; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,41.36,89.62,101.0822,0.3621,0.1507,0.2817,73.94,44.77,42.05,23.63,6.9,0.1622,4.48,45.38,91.67,0.415,0.1268,21.5,In From RF,80,Kauffman Stadium,
96,645277,Ozzie Albies,ATL,CWS,2026-08-20T18:10:00Z,In Progress,4,Anthony Kay,641743,L,43.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",17.1,38.7,56.1,94.9,75.0,1.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","switch hitter; pitcher baseline 8.6% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.48,29.09,87.08,96.7345,0.3611,0.1272,0.2892,68.86,6.02,46.42,32.32,18.8,0.1572,8.6,39.9,88.4,0.411,0.148,22.5,L To R,76,Rate Field,
97,607043,Brandon Nimmo,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,4,Andrew Alvarez,674841,L,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",49.3,22.5,27.6,90.4,50.0,4.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 2.4 HR allowed",EV profile; pitcher fly-ball pressure modest,9.92,51.11,92.18,102.1551,0.4673,0.1901,0.3511,72.27,27.25,32.26,25.98,16.6,0.1656,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
98,672580,Maikel Garcia,KC,ATH,2026-08-20T18:10:00Z,In Progress,3,Gage Jump,695611,L,42.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.7,30.6,33.2,96.6,78.0,24.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,42.16,90.32,100.5156,0.3891,0.1145,0.3217,71.83,18.43,34.81,20.97,6.9,0.128,5.6,39.4,89.5,0.381,0.129,26.3,In From RF,80,Kauffman Stadium,
99,608070,José Ramírez,CLE,SF,2026-08-20T17:10:00Z,In Progress,4,Landen Roupp,694738,R,42.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.3,22.1,39.6,94.9,75.0,25.8,Yes,Yes,3,Yes,Yes,MLB Stats API; RotoWire,order MLB 4 vs RotoWire 3,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","switch hitter; pitcher baseline 6.2% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,40.43,89.25,99.7032,0.4334,0.1494,0.349,70.34,13.47,50.62,29.55,16.0,0.1682,6.24,31.88,86.93,0.3639,0.1288,22.45,In From RF,76,Progressive Field,
100,686469,Vinnie Pasquantino,KC,ATH,2026-08-20T18:10:00Z,In Progress,6,Gage Jump,695611,L,42.5,Longshot,Watch List,No major boost,37.0,30.6,33.2,76.2,50.0,56.6,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,42.11,89.85,100.1284,0.4224,0.1686,0.3263,70.96,14.75,43.91,28.02,14.5,0.1501,5.6,39.4,89.5,0.381,0.129,26.3,In From RF,80,Kauffman Stadium,
101,663494,Bryan Torres,STL,CIN,2026-08-20T16:40:00Z,In Progress,9,Brady Singer,663903,R,42.3,Longshot,Watch List,"Good Environment, Platoon Edge",14.7,51.0,70.8,44.8,80.0,23.7,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 9 vs RotoWire 7,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,29.5,87.3,96.3015,0.367,0.13,0.293,66.0,1.0,47.7,22.7,4.0,0.153,9.26,40.56,90.51,0.4356,0.173,27.49,Out To CF,75,Great American Ball Park,
102,676356,Jonny DeLuca,TB,TOR,2026-08-20T17:10:00Z,In Progress,6,Shane Bieber,669456,R,42.2,Longshot,Watch List,No major boost,12.2,66.1,41.1,76.2,50.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","same-side matchup; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.63,30.54,85.32,97.3601,0.3493,0.1019,0.2754,72.89,30.62,45.6,21.5,5.6,0.1566,11.74,47.64,91.1,0.5133,0.2278,26.03,None,72,Tropicana Field,
103,643446,Jeff McNeil,ATH,KC,2026-08-20T18:10:00Z,In Progress,2,Randy Dobnak,677976,R,42.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",13.4,32.7,33.2,100.0,80.0,74.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,32.06,86.92,96.7559,0.3796,0.1048,0.3167,69.23,5.3,43.35,23.68,7.8,0.119,4.48,45.38,91.67,0.415,0.1268,21.5,In From RF,80,Kauffman Stadium,
