rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,701358,Cam Smith,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,8,Grayson Rodriguez,680570,R,46.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.0,63.7,27.6,47.9,50.0,22.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,43.88,88.95,101.7303,0.4208,0.1781,0.3208,76.74,67.97,37.84,25.35,14.6,0.1612,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
68,671218,Heliot Ramos,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,4,Kyle Bradish,680694,R,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.7,32.9,32.1,90.4,50.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 10.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.02,48.45,92.01,102.9331,0.4303,0.1778,0.3207,72.85,30.65,33.45,22.25,12.6,0.1475,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
69,670623,Isaac Paredes,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,3,Grayson Rodriguez,680570,R,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",18.3,63.7,27.6,92.1,50.0,54.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,30.1,86.42,96.9456,0.3779,0.132,0.3235,67.74,7.64,52.42,30.8,17.2,0.1739,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
70,661388,William Contreras,MIL,SEA,2026-08-20T18:10:00Z,Scheduled,4,George Kirby,669923,R,45.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.3,41.2,27.6,90.4,50.0,29.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,45.0,90.4,101.5687,0.4238,0.1674,0.3329,73.27,35.18,36.46,24.43,13.5,0.1285,7.62,41.94,89.83,0.3976,0.1458,25.22,,,American Family Field,
71,592885,Christian Yelich,MIL,SEA,2026-08-20T18:10:00Z,Scheduled,7,George Kirby,669923,R,45.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",39.8,41.2,27.6,59.8,80.0,48.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.44,44.79,89.43,101.0916,0.4026,0.1695,0.316,73.09,31.13,33.54,19.58,15.0,0.1579,7.62,41.94,89.83,0.3976,0.1458,25.22,,,American Family Field,
72,681297,Colton Cowser,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,9,Gerrit Cole,543037,R,45.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.9,41.0,32.1,40.2,80.0,48.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.93,41.45,88.45,100.7389,0.4159,0.2051,0.3126,74.44,45.13,37.68,33.55,12.5,0.1561,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
73,687263,Zach Neto,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,4,Peter Lambert,663567,R,45.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.3,32.0,27.6,90.4,50.0,18.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.18,41.77,89.74,100.102,0.4166,0.2027,0.3097,71.26,13.41,46.99,34.96,21.8,0.1946,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
74,687637,Dylan Beavers,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,6,Gerrit Cole,543037,R,44.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.5,41.0,32.1,71.7,80.0,56.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.06,36.61,88.94,99.3922,0.3765,0.1516,0.3132,72.34,20.84,41.02,31.25,4.0,0.1317,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
75,800050,Chase DeLauter,CLE,SF,2026-08-20T17:10:00Z,Scheduled,2,Landen Roupp,694738,R,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.1,23.2,27.6,95.5,80.0,55.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,45.5,91.2,101.3808,0.43,0.153,0.346,71.3,17.3,38.0,19.0,13.0,0.157,6.24,31.88,86.93,0.3639,0.1288,22.45,,,Progressive Field,
76,656775,Cedric Mullins,TB,TOR,2026-08-20T17:10:00Z,Scheduled,6,Shane Bieber,669456,R,44.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.3,66.1,27.6,71.7,80.0,16.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.52,32.96,87.96,97.8501,0.3162,0.1225,0.2665,70.89,8.73,44.9,31.59,14.2,0.1561,11.74,47.64,91.1,0.5133,0.2278,26.03,,,Tropicana Field,
77,663993,Nathaniel Lowe,CLE,SF,2026-08-20T17:10:00Z,Scheduled,4,Landen Roupp,694738,R,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.8,23.2,27.6,90.4,80.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.61,42.62,89.42,101.2217,0.4283,0.1716,0.331,74.0,39.57,35.59,25.85,15.2,0.1978,6.24,31.88,86.93,0.3639,0.1288,22.45,,,Progressive Field,
78,694671,Wyatt Langford,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,1,Andrew Alvarez,674841,L,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.8,22.5,27.6,88.7,78.0,36.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,42.03,90.21,100.9254,0.4137,0.1764,0.3194,72.68,25.75,42.96,28.71,16.4,0.2012,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
79,699625,Jimmy Crooks,STL,CIN,2026-08-20T16:40:00Z,Scheduled,9,Brady Singer,663903,R,44.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.0,51.0,39.3,40.2,80.0,1.6,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 22.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.57,44.55,90.72,100.5293,0.3554,0.1634,0.2643,71.8,17.94,34.97,39.83,3.1,0.1334,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
80,521692,Salvador Perez,KC,ATH,2026-08-20T18:10:00Z,Scheduled,6,Gage Jump,695611,L,43.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.2,30.6,23.2,71.7,78.0,16.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.37,43.62,89.3,100.6798,0.4493,0.2058,0.3178,71.99,21.86,42.19,31.27,20.2,0.168,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
81,689414,Liam Hicks,TB,TOR,2026-08-20T17:10:00Z,Scheduled,5,Shane Bieber,669456,R,43.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",8.6,66.1,27.6,81.9,80.0,46.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.81,27.98,84.81,96.2397,0.3507,0.1011,0.3157,68.03,3.79,41.96,24.5,13.0,0.1396,11.74,47.64,91.1,0.5133,0.2278,26.03,,,Tropicana Field,
82,680869,Zack Gelof,ATH,KC,2026-08-20T18:10:00Z,Scheduled,3,Randy Dobnak,677976,R,43.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.5,32.7,23.2,92.1,50.0,54.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,43.14,88.66,99.6651,0.3718,0.1683,0.2785,73.29,28.06,39.46,27.17,10.4,0.1799,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
83,621493,Taylor Ward,SEA,MIL,2026-08-20T18:10:00Z,Scheduled,1,Robert Gasser,688107,L,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.0,38.4,27.6,88.7,78.0,7.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,39.55,89.19,99.4132,0.3968,0.1539,0.3372,68.8,4.23,33.17,29.87,15.7,0.1413,8.09,37.19,88.48,0.4023,0.1656,27.31,,,American Family Field,
84,702616,Jackson Holliday,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,3,Gerrit Cole,543037,R,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.0,41.0,32.1,92.1,80.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.45,36.11,87.61,98.1022,0.3781,0.1385,0.3147,70.6,7.62,35.34,25.03,9.3,0.1323,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
85,803011,Sam Antonacci,CWS,ATL,2026-08-20T18:10:00Z,Scheduled,1,Grant Holmes,656550,R,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",21.0,51.9,27.6,88.7,80.0,8.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,34.6,87.5,97.8792,0.4,0.123,0.346,70.0,8.6,33.8,21.2,8.0,0.126,9.33,42.67,90.8,0.4266,0.1768,27.32,,,Rate Field,
86,687551,Drew Gilbert,SF,CLE,2026-08-20T17:10:00Z,Scheduled,6,Gavin Williams,668909,R,43.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.4,56.1,27.6,71.7,80.0,59.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.9% barrel, 23.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.41,34.61,86.32,97.7642,0.3633,0.1181,0.3057,70.59,10.55,40.42,20.04,5.1,0.1376,10.89,46.61,90.19,0.4085,0.1796,25.58,,,Progressive Field,
87,607043,Brandon Nimmo,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,4,Andrew Alvarez,674841,L,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",49.3,22.5,27.6,90.4,50.0,4.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 2.4 HR allowed",EV profile; pitcher fly-ball pressure modest,9.92,51.11,92.18,102.1551,0.4673,0.1901,0.3511,72.27,27.25,32.26,25.98,16.6,0.1656,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
88,663647,Ke'Bryan Hayes,CIN,STL,2026-08-20T16:40:00Z,Scheduled,8,Michael McGreevy,700241,R,43.0,Longshot,Watch List,Projected Lineup,31.6,55.1,39.3,47.9,50.0,45.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,10,1,"Last 7 games: 3/10, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,40.19,90.07,99.7622,0.3826,0.1397,0.296,70.89,8.48,30.32,27.08,5.0,0.0948,9.78,41.85,90.15,0.4801,0.1991,26.55,,,Great American Ball Park,
89,680574,Matt McLain,CIN,STL,2026-08-20T16:40:00Z,Scheduled,9,Michael McGreevy,700241,R,43.0,Longshot,Watch List,Projected Lineup,34.3,55.1,39.3,40.2,50.0,48.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.41,38.39,88.31,99.1071,0.3862,0.1588,0.3117,71.0,9.89,35.5,32.73,12.2,0.1426,9.78,41.85,90.15,0.4801,0.1991,26.55,,,Great American Ball Park,
90,808982,Jung Hoo Lee,SF,CLE,2026-08-20T17:10:00Z,Scheduled,1,Gavin Williams,668909,R,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",11.4,56.1,27.6,88.7,80.0,35.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","platoon edge; pitcher baseline 10.9% barrel, 23.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,30.11,86.96,96.6452,0.3829,0.0975,0.3154,68.3,3.4,37.83,22.66,8.7,0.141,10.89,46.61,90.19,0.4085,0.1796,25.58,,,Progressive Field,
91,695731,Braden Montgomery,CWS,ATL,2026-08-20T18:10:00Z,Scheduled,5,Grant Holmes,656550,R,42.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",21.6,50.0,27.6,81.9,75.0,26.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.7,41.6,89.2,100.1171,0.361,0.123,0.31,69.6,8.1,34.2,19.3,4.0,0.136,9.33,42.67,90.8,0.4266,0.1768,27.32,,,Rate Field,
92,691458,Blaze Jordan,STL,CIN,2026-08-20T16:40:00Z,Scheduled,8,Brady Singer,663903,R,42.2,Longshot,Watch List,Projected Lineup,33.6,51.0,39.3,47.9,50.0,36.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,43.7,88.5,99.8674,0.407,0.146,0.309,72.8,27.6,40.8,19.0,2.0,0.128,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
93,686469,Vinnie Pasquantino,KC,ATH,2026-08-20T18:10:00Z,Scheduled,5,Gage Jump,695611,L,42.1,Longshot,Watch List,Projected Lineup,37.0,30.6,23.2,81.9,50.0,61.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,1,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,42.11,89.85,100.1284,0.4224,0.1686,0.3263,70.96,14.75,43.91,28.02,14.5,0.1501,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
94,695600,Carter Jensen,KC,ATH,2026-08-20T18:10:00Z,Scheduled,7,Gage Jump,695611,L,42.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.6,30.6,23.2,59.8,50.0,8.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 8.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.38,47.8,92.11,102.6854,0.4405,0.1983,0.335,74.1,38.59,40.09,30.14,12.1,0.201,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
95,666139,Josh Lowe,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,7,Peter Lambert,663567,R,41.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.9,32.0,27.6,59.8,80.0,59.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.79,39.11,88.95,99.3977,0.391,0.1639,0.2966,73.59,36.15,37.6,32.48,10.3,0.153,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
96,683734,Andrew Vaughn,MIL,SEA,2026-08-20T18:10:00Z,Scheduled,6,George Kirby,669923,R,41.8,Longshot,Watch List,Projected Lineup,35.4,41.2,27.6,71.7,50.0,29.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,44.55,90.48,100.2913,0.4209,0.1493,0.3441,70.53,13.5,36.31,24.69,7.7,0.1542,7.62,41.94,89.83,0.3976,0.1458,25.22,,,American Family Field,
97,802415,Chandler Simpson,TB,TOR,2026-08-20T17:10:00Z,Scheduled,1,Shane Bieber,669456,R,41.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",0.3,66.1,27.6,88.7,80.0,37.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,0,Contact streak: 11/30 over last 7 games,"platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,14.71,84.02,92.9206,0.3087,0.0389,0.2739,64.66,0.51,27.57,12.79,0.0,0.0549,11.74,47.64,91.1,0.5133,0.2278,26.03,,,Tropicana Field,
98,694208,Moises Ballesteros,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,5,Peter Lambert,663567,R,41.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.0,32.0,27.6,81.9,80.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.75,42.4,90.08,100.8755,0.3825,0.1415,0.3116,72.78,34.34,34.08,20.65,4.8,0.134,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
99,678545,Osleivis Basabe,SF,CLE,2026-08-20T17:10:00Z,Scheduled,7,Gavin Williams,668909,R,41.3,Longshot,Watch List,Projected Lineup,30.1,56.1,27.6,59.8,50.0,18.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 23.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.0,35.3,88.0,98.4704,0.361,0.132,0.271,73.5,31.7,45.1,37.3,3.0,0.183,10.89,46.61,90.19,0.4085,0.1796,25.58,,,Progressive Field,
100,679822,Justin Foscue,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,6,Andrew Alvarez,674841,L,41.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.5,22.5,27.6,71.7,78.0,40.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","platoon edge; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,48.64,90.13,99.5029,0.3819,0.1691,0.28,71.1,9.59,46.15,34.74,5.6,0.1852,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
101,514888,Jose Altuve,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,5,Grayson Rodriguez,680570,R,41.3,Longshot,Watch List,Projected Lineup,13.8,63.7,27.6,81.9,50.0,27.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.29,31.25,85.1,96.9544,0.3469,0.119,0.2839,69.07,10.2,45.92,21.74,16.9,0.1588,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
