rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,518692,Freddie Freeman,LAD,CWS,2026-06-12T23:40:00Z,Pre-Game,3,Anthony Kay,641743,L,59.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",49.1,50.9,71.1,96.6,50.0,54.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 10.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,45.98,90.97,101.0446,0.4901,0.2112,0.3717,70.04,7.35,35.77,28.47,14.2,0.1993,10.3,41.6,89.6,0.465,0.183,22.3,Out To LF,79,Rate Field,
35,545361,Mike Trout,LAA,TB,2026-06-13T01:38:00Z,Scheduled,2,Shane McClanahan,663556,L,59.8,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Premium Lineup Spot, Platoon Edge",75.4,39.0,28.2,95.5,78.0,18.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,1,"Last 7 games: 2/27, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,19.58,51.47,91.6,103.7019,0.537,0.2866,0.3979,74.77,48.5,39.17,35.2,18.3,0.2217,9.1,39.0,89.2,0.375,0.145,28.7,,,Angel Stadium,
36,571970,Max Muncy,LAD,CWS,2026-06-12T23:40:00Z,Pre-Game,7,Anthony Kay,641743,L,59.7,Longshot,Watch List,"Strong Barrel, Good Environment",64.4,50.9,71.1,64.3,50.0,42.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,0,Contact streak: 8/20 over last 7 games,"same-side matchup; pitcher baseline 10.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.84,49.26,90.81,102.1527,0.5341,0.2695,0.388,71.41,12.33,53.53,33.9,15.5,0.2403,10.3,41.6,89.6,0.465,0.183,22.3,Out To LF,79,Rate Field,
37,695600,Carter Jensen,KC,HOU,2026-06-13T00:10:00Z,Pre-Game,1,Tatsuya Imai,837227,R,59.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.9,46.8,62.2,93.2,80.0,26.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.24,46.26,91.76,102.7919,0.4286,0.192,0.3238,74.48,42.95,40.3,30.84,6.5,0.194,9.2,47.1,91.0,0.389,0.164,23.0,Out To LF,82,Kauffman Stadium,
38,681297,Colton Cowser,BAL,SD,2026-06-12T23:05:00Z,Pre-Game,7,Griffin Canning,656288,R,59.5,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge, Hot Hitter/Streak",46.8,53.1,76.6,64.3,80.0,73.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.54,35.92,87.47,100.098,0.4383,0.2282,0.3154,74.58,45.41,37.05,32.08,9.7,0.1757,9.92,49.13,91.9,0.4186,0.1736,21.51,Out To RF,89,Oriole Park at Camden Yards,
39,664040,Brandon Lowe,PIT,MIA,2026-06-12T22:40:00Z,Pre-Game,2,Sandy Alcantara,645261,R,59.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",54.5,37.4,64.3,100.0,80.0,31.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.65,44.99,90.4,101.5286,0.4906,0.2352,0.3539,73.55,38.23,45.53,32.36,20.5,0.2581,7.34,39.54,89.09,0.4059,0.14,24.87,Out To RF,78,PNC Park,
40,677951,Bobby Witt Jr.,KC,HOU,2026-06-13T00:10:00Z,Pre-Game,2,Tatsuya Imai,837227,R,59.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",59.0,46.8,62.2,100.0,50.0,18.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 5.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.85,50.67,93.16,103.6978,0.5122,0.215,0.3783,73.81,41.35,28.7,27.55,13.2,0.1801,9.2,47.1,91.0,0.389,0.164,23.0,Out To LF,82,Kauffman Stadium,
41,681481,Kerry Carpenter,DET,CLE,2026-06-12T23:10:00Z,Pre-Game,5,Tanner Bibee,676440,R,59.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",52.0,50.6,53.1,86.4,80.0,52.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 17.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.04,47.43,91.33,100.2136,0.4286,0.206,0.3147,72.04,17.29,47.43,37.58,14.1,0.2548,9.15,42.76,90.11,0.4291,0.18,27.2,L To R,78,Progressive Field,
42,683002,Gunnar Henderson,BAL,SD,2026-06-12T23:05:00Z,Pre-Game,2,Griffin Canning,656288,R,59.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",38.5,53.1,76.6,100.0,80.0,16.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.53,45.63,89.86,101.0567,0.3998,0.1553,0.3144,74.74,47.73,41.15,23.94,14.2,0.1801,9.92,49.13,91.9,0.4186,0.1736,21.51,Out To RF,89,Oriole Park at Camden Yards,
43,656941,Kyle Schwarber,PHI,MIL,2026-06-12T23:40:00Z,Pre-Game,1,Jacob Misiorowski,694819,R,59.0,Longshot,Watch List,"Elite Power, Strong Barrel, Premium Lineup Spot, Platoon Edge",82.4,13.5,41.1,93.2,80.0,43.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 4.1% barrel, 5.2 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,21.57,53.09,93.53,104.3666,0.5453,0.3064,0.3856,77.09,75.98,55.96,36.47,33.6,0.3321,4.12,33.51,87.74,0.281,0.0933,24.1,None,72,American Family Field,
44,641343,Jake Bauers,MIL,PHI,2026-06-12T23:40:00Z,Pre-Game,5,Andrew Painter,691725,R,59.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",61.1,42.4,41.1,86.4,80.0,63.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.77,51.76,92.19,103.282,0.4787,0.223,0.3638,76.85,74.2,39.85,28.16,10.5,0.2158,8.9,34.9,87.1,0.457,0.187,29.2,None,72,American Family Field,
45,575929,Willson Contreras,BOS,TEX,2026-06-12T23:10:00Z,Pre-Game,4,Jack Leiter,683004,R,58.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.6,52.8,38.2,94.9,50.0,64.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.0% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.74,45.15,90.04,103.0457,0.5076,0.2436,0.379,76.42,66.65,46.52,25.76,15.1,0.2194,11.01,41.66,88.75,0.4256,0.1815,31.54,In From RF,79,Fenway Park,
46,668227,Randy Arozarena,SEA,WSH,2026-06-12T22:45:00Z,Pre-Game,4,Zack Littell,641793,R,58.4,Longshot,Watch List,Premium Lineup Spot,40.4,66.1,57.7,94.9,50.0,55.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.84,45.91,91.58,101.2031,0.4247,0.1669,0.3452,71.32,24.69,34.89,21.65,13.0,0.167,10.39,43.91,91.74,0.5,0.2271,34.17,L To R,88,Nationals Park,
47,671739,Michael Harris II,ATL,NYM,2026-06-12T23:15:00Z,Pre-Game,2,Nolan McLean,690997,R,58.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",58.1,26.6,68.3,100.0,80.0,26.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 6.8 HR allowed",EV profile; pitcher fly-ball pressure modest,13.3,49.56,92.02,104.2508,0.5157,0.2215,0.3626,74.79,47.7,32.93,23.68,15.1,0.1929,7.02,38.01,87.47,0.3426,0.1246,21.56,Out To RF,85,Citi Field,
48,665487,Fernando Tatis Jr.,SD,BAL,2026-06-12T23:05:00Z,Pre-Game,1,Shane Baz,669358,R,58.1,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",47.0,46.1,76.6,93.2,50.0,48.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,1,Contact streak: 10/31 over last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.72,51.59,91.48,103.8339,0.4397,0.1568,0.3574,74.98,53.13,29.62,20.68,8.9,0.1003,9.22,40.66,90.05,0.4175,0.164,24.24,Out To RF,89,Oriole Park at Camden Yards,
49,701807,Carson Benge,NYM,ATL,2026-06-12T23:15:00Z,Pre-Game,1,Spencer Strider,675911,R,57.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.3,47.8,68.3,93.2,80.0,45.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,1,"Last 7 games: 9/30, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.5,44.1,90.0,100.6766,0.463,0.179,0.349,71.3,17.8,29.1,25.1,7.0,0.136,10.53,38.01,89.9,0.3647,0.1635,36.33,Out To RF,85,Citi Field,
50,700932,Kyle Manzardo,CLE,DET,2026-06-12T23:10:00Z,Pre-Game,4,Jack Flaherty,656427,R,57.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.2,51.6,53.1,94.9,80.0,52.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,1,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.01,42.12,89.32,99.458,0.415,0.1857,0.3213,70.18,8.21,42.71,32.29,13.0,0.1811,9.39,46.95,90.82,0.4088,0.1674,28.4,L To R,78,Progressive Field,
51,668709,JJ Bleday,CIN,AZ,2026-06-12T23:15:00Z,Pre-Game,2,Eduardo Rodriguez,593958,L,57.6,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",48.8,40.3,78.8,100.0,50.0,29.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,1,"Last 7 games: 6/31, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.37,44.51,89.54,100.9723,0.4703,0.2159,0.3558,73.38,33.28,50.01,30.47,11.9,0.2662,8.06,35.69,88.41,0.4391,0.1762,25.51,Out To CF,81,Great American Ball Park,
52,694192,Jackson Chourio,MIL,PHI,2026-06-12T23:40:00Z,Pre-Game,2,Andrew Painter,691725,R,57.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",55.5,42.4,41.1,100.0,50.0,88.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,35,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.55,45.94,91.33,102.4769,0.4666,0.2175,0.3294,74.53,48.12,29.19,30.11,10.5,0.2049,8.9,34.9,87.1,0.457,0.187,29.2,None,72,American Family Field,
53,802139,JJ Wetherholt,STL,MIN,2026-06-13T00:10:00Z,Pre-Game,1,Joe Ryan,657746,R,57.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.8,50.7,68.6,93.2,80.0,23.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.1,47.0,90.7,99.8012,0.434,0.187,0.35,72.5,23.6,41.4,32.3,9.0,0.14,11.01,42.6,89.78,0.3725,0.1628,31.36,Out To CF,79,Target Field,
54,677800,Wilyer Abreu,BOS,TEX,2026-06-12T23:10:00Z,Pre-Game,3,Jack Leiter,683004,R,57.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.4,52.8,38.2,96.6,80.0,32.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 11.0% barrel, 13.1 HR allowed",fly-ball profile; pitcher allows elevated contact,11.81,43.57,90.03,101.1751,0.4659,0.2061,0.3399,73.75,37.89,36.15,37.17,11.5,0.166,11.01,41.66,88.75,0.4256,0.1815,31.54,In From RF,79,Fenway Park,
55,700250,Ben Rice,NYY,TOR,2026-06-12T23:37:00Z,Pre-Game,2,Trey Yesavage,702056,R,57.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",65.3,25.5,43.9,100.0,80.0,33.7,Yes,No,2,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 5.5% barrel, 1.4 HR allowed",EV profile; pitcher fly-ball pressure modest,15.54,51.62,92.6,102.7733,0.5355,0.2534,0.391,72.63,24.98,46.01,26.54,20.4,0.2986,5.53,40.92,90.22,0.3186,0.1121,23.36,None,72,Rogers Centre,
56,694378,Jacob Gonzalez,CWS,LAD,2026-06-12T23:40:00Z,Pre-Game,7,Roki Sasaki,808963,R,56.9,Longshot,Watch List,"Good Environment, Platoon Edge",43.1,54.4,71.1,64.3,80.0,55.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,1,Contact streak: 7/19 over last 7 games,"platoon edge; pitcher baseline 10.7% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,52.9,91.5,103.712,0.45,0.201,0.363,72.2,20.0,52.9,23.5,1.0,0.115,10.68,45.19,90.04,0.4307,0.1908,28.0,Out To LF,79,Rate Field,
57,668715,Spencer Steer,CIN,AZ,2026-06-12T23:15:00Z,Pre-Game,4,Eduardo Rodriguez,593958,L,56.6,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",42.2,40.3,78.8,94.9,78.0,18.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,37.12,88.84,98.9818,0.4506,0.2001,0.342,70.83,6.96,47.85,31.14,13.3,0.1793,8.06,35.69,88.41,0.4391,0.1762,25.51,Out To CF,81,Great American Ball Park,
58,691723,Coby Mayo,BAL,SD,2026-06-12T23:05:00Z,Pre-Game,6,Griffin Canning,656288,R,56.5,Longshot,Watch List,"Strong Barrel, Good Environment",44.8,53.1,76.6,76.2,50.0,45.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,45.17,90.52,102.9135,0.3882,0.1712,0.2981,75.33,53.54,50.18,32.85,9.6,0.1843,9.92,49.13,91.9,0.4186,0.1736,21.51,Out To RF,89,Oriole Park at Camden Yards,
59,592518,Manny Machado,SD,BAL,2026-06-12T23:05:00Z,Pre-Game,3,Shane Baz,669358,R,56.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot",43.5,46.1,76.6,96.6,50.0,26.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.61,45.06,90.73,101.5652,0.418,0.1806,0.3165,74.43,41.39,40.71,25.7,15.8,0.1766,9.22,40.66,90.05,0.4175,0.164,24.24,Out To RF,89,Oriole Park at Camden Yards,
60,699625,Jimmy Crooks,STL,MIN,2026-06-13T00:10:00Z,Pre-Game,7,Joe Ryan,657746,R,56.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.1,50.7,68.6,64.3,80.0,27.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 11.0% barrel, 12.7 HR allowed",fly-ball profile; pitcher allows elevated contact,12.14,41.82,89.32,99.276,0.4618,0.2138,0.3252,71.41,17.55,38.61,40.74,1.0,0.1607,11.01,42.6,89.78,0.3725,0.1628,31.36,Out To CF,79,Target Field,
61,647304,Josh Naylor,SEA,WSH,2026-06-12T22:45:00Z,Pre-Game,3,Zack Littell,641793,R,56.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.9,66.1,57.7,96.6,80.0,46.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.51,39.17,88.15,99.3053,0.415,0.1408,0.3294,70.44,10.48,45.63,22.99,10.9,0.1264,10.39,43.91,91.74,0.5,0.2271,34.17,L To R,88,Nationals Park,
62,667472,Dane Myers,CIN,AZ,2026-06-12T23:15:00Z,Pre-Game,1,Eduardo Rodriguez,593958,L,56.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",38.5,40.3,78.8,93.2,78.0,34.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.71,36.61,90.35,99.912,0.456,0.1827,0.353,71.63,21.23,27.86,29.51,3.9,0.1211,8.06,35.69,88.41,0.4391,0.1762,25.51,Out To CF,81,Great American Ball Park,
63,691783,Jordan Lawlar,AZ,CIN,2026-06-12T23:15:00Z,Pre-Game,7,Nick Lodolo,666157,L,55.9,Longshot,Watch List,"Good Environment, Platoon Edge",36.8,55.8,78.8,64.3,78.0,50.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,6,18,1,Contact streak: 6/18 over last 6 games,"platoon edge; pitcher baseline 11.0% barrel, 12.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.28,39.42,89.38,100.5293,0.42,0.1705,0.3279,71.21,7.77,71.52,42.32,0.7,0.1879,11.0,39.17,89.15,0.4818,0.2156,27.52,Out To CF,81,Great American Ball Park,
64,657757,Gavin Sheets,SD,BAL,2026-06-12T23:05:00Z,Pre-Game,5,Shane Baz,669358,R,55.8,Longshot,Watch List,"Good Environment, Platoon Edge",42.2,46.1,76.6,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,45.73,89.48,100.423,0.4271,0.1816,0.3309,74.66,48.89,39.96,25.17,12.7,0.2064,9.22,40.66,90.05,0.4175,0.164,24.24,Out To RF,89,Oriole Park at Camden Yards,
65,669127,Shea Langeliers,ATH,COL,2026-06-13T02:05:00Z,Scheduled,3,,,,55.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",58.9,41.2,27.6,92.1,60.0,76.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,34,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.75,44.83,91.39,102.7613,0.5162,0.2428,0.3623,74.78,48.98,39.18,30.4,21.2,0.2541,,,,,,,,,Las Vegas Ballpark,
66,666182,Bo Bichette,NYM,ATL,2026-06-12T23:15:00Z,Pre-Game,2,Spencer Strider,675911,R,55.3,Longshot,Watch List,Premium Lineup Spot,37.9,47.8,68.3,100.0,50.0,52.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.69,47.12,91.14,101.7788,0.438,0.1566,0.3341,69.73,13.6,24.25,24.07,9.6,0.1237,10.53,38.01,89.9,0.3647,0.1635,36.33,Out To RF,85,Citi Field,
67,702284,Cole Young,SEA,WSH,2026-06-12T22:45:00Z,Pre-Game,1,Zack Littell,641793,R,55.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.3,66.1,57.7,93.2,80.0,43.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,1,"Last 7 games: 9/31, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.53,35.79,87.81,98.833,0.3949,0.1352,0.3215,71.61,22.93,45.97,26.1,4.7,0.1038,10.39,43.91,91.74,0.5,0.2271,34.17,L To R,88,Nationals Park,
68,669065,Kyle Stowers,MIA,PIT,2026-06-12T22:40:00Z,Pre-Game,3,Braxton Ashcraft,677952,R,54.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.1,25.4,64.3,96.6,80.0,24.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.89,50.6,90.82,102.4184,0.439,0.1999,0.3302,74.79,49.04,46.97,28.07,11.0,0.193,5.4,38.5,89.33,0.3374,0.1143,24.69,Out To RF,78,PNC Park,
