rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,701807,Carson Benge,NYM,BAL,2026-09-14T23:10:00Z,Warmup,4,Brandon Young,687064,R,47.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.2,42.8,36.8,94.9,80.0,28.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,38.4,88.7,99.5691,0.424,0.15,0.334,71.0,17.7,34.3,26.5,17.0,0.14,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
72,681198,TJ Rumfield,COL,SD,2026-09-15T00:40:00Z,Pre-Game,4,Casey Mize,663554,R,47.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.4,44.6,67.2,94.9,80.0,33.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.9,27.6,84.3,96.1406,0.388,0.127,0.335,68.5,7.8,41.4,28.7,15.0,0.158,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
73,694249,Cole Carrigg,COL,SD,2026-09-15T00:40:00Z,Pre-Game,5,Casey Mize,663554,R,47.3,Longshot,Watch List,Platoon Edge,23.9,42.8,67.2,86.4,75.0,5.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","switch hitter; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,34.3,87.4,98.4131,0.383,0.136,0.311,73.2,34.4,48.6,28.1,7.0,0.176,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
74,672515,Gabriel Moreno,AZ,MIA,2026-09-15T01:40:00Z,Pre-Game,3,Sandy Alcantara,645261,R,47.1,Longshot,Watch List,Premium Lineup Spot,35.5,36.4,42.2,96.6,50.0,46.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,42.49,89.49,99.7184,0.446,0.1628,0.3551,71.46,20.28,34.87,25.26,11.8,0.1613,6.5,38.49,89.16,0.3989,0.1435,24.87,None,73,Chase Field,
75,682626,Francisco Alvarez,NYM,BAL,2026-09-14T23:10:00Z,Warmup,9,Brandon Young,687064,R,46.9,Longshot,Watch List,Strong Barrel,54.4,42.8,36.8,44.8,50.0,47.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.41,48.63,91.28,102.9514,0.4321,0.2017,0.3253,74.11,42.04,37.4,24.82,13.8,0.1749,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
76,686797,Brooks Lee,MIN,NYY,2026-09-14T23:40:00Z,Pre-Game,2,Will Warren,701542,R,46.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",22.0,48.1,37.6,100.0,75.0,34.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.75,35.42,88.39,97.7241,0.3558,0.1281,0.2792,69.92,8.63,41.64,30.19,20.9,0.1683,8.8,44.53,90.86,0.4204,0.1638,24.31,In From LF,57,Target Field,
77,630105,Jake Cronenworth,SD,COL,2026-09-15T00:40:00Z,Pre-Game,8,Tomoyuki Sugano,608372,R,46.9,Longshot,Watch List,Platoon Edge,13.6,69.3,67.2,52.4,80.0,23.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.82,31.44,87.45,97.612,0.3103,0.0958,0.2833,71.32,17.04,31.54,24.26,6.8,0.0946,12.01,42.11,90.7,0.5415,0.2385,29.65,L To R,84,Coors Field,
78,650402,Gleyber Torres,DET,TOR,2026-09-14T23:07:00Z,Warmup,2,José Soriano,667755,R,46.6,Longshot,Watch List,Premium Lineup Spot,24.7,36.5,63.9,100.0,50.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.87,35.22,87.55,97.9241,0.3983,0.1412,0.3364,68.77,6.1,27.95,26.4,10.4,0.1184,7.48,40.64,89.44,0.3845,0.1376,17.98,Out To CF,67,Rogers Centre,
79,666182,Bo Bichette,NYM,BAL,2026-09-14T23:10:00Z,Warmup,3,Brandon Young,687064,R,46.6,Longshot,Watch List,Premium Lineup Spot,33.4,42.8,36.8,96.6,50.0,35.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.99,43.9,90.02,101.058,0.4359,0.1517,0.3362,69.66,13.09,26.49,23.09,16.6,0.1426,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
80,695681,Christian Moore,LAA,SEA,2026-09-15T01:38:00Z,Pre-Game,5,Kade Anderson,807739,L,46.6,Longshot,Watch List,Platoon Edge,24.4,36.4,66.2,86.4,78.0,15.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.53,37.84,88.41,99.8106,0.3086,0.1098,0.2561,71.86,23.54,26.29,24.77,2.8,0.1104,7.9,38.1,88.4,0.394,0.151,30.2,Out To CF,76,Angel Stadium,
81,694203,Denzer Guzman,LAA,SEA,2026-09-15T01:38:00Z,Pre-Game,6,Kade Anderson,807739,L,46.5,Longshot,Watch List,Platoon Edge,25.2,36.4,66.2,76.2,78.0,37.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.63,37.37,86.57,98.6876,0.3258,0.1155,0.2511,73.43,34.92,40.53,23.84,5.5,0.1397,7.9,38.1,88.4,0.394,0.151,30.2,Out To CF,76,Angel Stadium,
82,518595,Travis d'Arnaud,LAA,SEA,2026-09-15T01:38:00Z,Pre-Game,7,Kade Anderson,807739,L,45.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",31.5,36.4,66.2,64.3,78.0,12.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.54,34.19,87.78,97.6412,0.3096,0.1456,0.2515,70.8,12.34,30.79,32.14,2.5,0.1082,7.9,38.1,88.4,0.394,0.151,30.2,Out To CF,76,Angel Stadium,
83,805999,A.J. Ewing,NYM,BAL,2026-09-14T23:10:00Z,Warmup,7,Brandon Young,687064,R,45.4,Longshot,Watch List,Platoon Edge,30.8,42.8,36.8,64.3,80.0,63.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,42.2,89.4,100.1234,0.4,0.142,0.322,70.4,12.6,32.4,24.4,9.0,0.122,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
84,672640,Otto Lopez,MIA,AZ,2026-09-15T01:40:00Z,Pre-Game,5,Corbin Burnes,669203,R,45.2,Longshot,Watch List,No major boost,29.6,42.5,42.2,86.4,50.0,45.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,26,0,Contact streak: 13/26 over last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.4,39.84,88.85,100.162,0.4242,0.1454,0.3279,71.77,23.16,33.63,22.64,11.5,0.1318,10.2,28.02,90.76,0.3703,0.1426,44.65,None,73,Chase Field,
85,703601,Max Clark,DET,TOR,2026-09-14T23:07:00Z,Warmup,6,José Soriano,667755,R,45.1,Longshot,Watch List,Platoon Edge,19.6,36.5,63.9,76.2,80.0,48.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.0,40.4,87.9,98.5371,0.367,0.09,0.323,73.4,29.0,38.5,26.0,3.0,0.17,7.48,40.64,89.44,0.3845,0.1376,17.98,Out To CF,67,Rogers Centre,
86,691720,Kyle Karros,COL,SD,2026-09-15T00:40:00Z,Pre-Game,6,Casey Mize,663554,R,45.1,Longshot,Watch List,No major boost,24.2,44.6,67.2,76.2,50.0,24.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.04,38.39,88.81,99.5018,0.3621,0.1229,0.3133,69.8,5.44,39.29,24.06,8.0,0.128,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
87,681297,Colton Cowser,BAL,NYM,2026-09-14T23:10:00Z,Warmup,8,Jonah Tong,804636,R,44.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.8,40.8,36.8,52.4,80.0,5.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.44,42.64,88.87,100.8636,0.4068,0.1946,0.3091,74.3,43.66,38.45,32.29,13.9,0.1617,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
88,669221,Sean Murphy,ATL,CHC,2026-09-14T23:40:00Z,Pre-Game,8,David Peterson,656849,L,44.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",36.1,35.5,56.8,52.4,78.0,26.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.74,41.21,87.42,101.1728,0.3709,0.1664,0.2874,72.53,28.05,48.28,26.56,6.9,0.175,6.33,42.22,89.55,0.4112,0.137,18.8,R To L,71,Wrigley Field,
89,694374,Tim Tawa,AZ,MIA,2026-09-15T01:40:00Z,Pre-Game,7,Sandy Alcantara,645261,R,44.6,Longshot,Watch List,No major boost,40.4,36.4,42.2,64.3,50.0,54.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.93,43.57,90.11,100.7394,0.3981,0.1627,0.3068,73.66,35.23,39.19,26.33,9.1,0.1565,6.5,38.49,89.16,0.3989,0.1435,24.87,None,73,Chase Field,
90,641487,J.P. Crawford,SEA,LAA,2026-09-15T01:38:00Z,Pre-Game,1,Reid Detmers,672282,L,44.5,Longshot,Watch List,Premium Lineup Spot,19.6,37.6,66.2,93.2,50.0,31.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.39,34.0,87.48,97.9862,0.3636,0.1179,0.3238,71.21,18.53,34.86,21.42,11.3,0.1176,7.71,39.02,89.89,0.3567,0.1376,28.13,Out To CF,76,Angel Stadium,
91,691788,Joe Mack,MIA,AZ,2026-09-15T01:40:00Z,Pre-Game,8,Corbin Burnes,669203,R,44.5,Longshot,Watch List,Platoon Edge,34.1,42.5,42.2,52.4,80.0,43.2,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.2,38.6,88.6,99.6197,0.391,0.168,0.289,74.3,43.7,48.3,25.1,13.0,0.171,10.2,28.02,90.76,0.3703,0.1426,44.65,None,73,Chase Field,
92,669357,Nolan Gorman,STL,SF,2026-09-14T23:45:00Z,Pre-Game,7,Landen Roupp,694738,R,44.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.3,22.3,50.6,64.3,80.0,31.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 11.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.04,42.36,89.46,100.7162,0.3692,0.1725,0.2841,73.19,30.94,44.11,38.73,10.5,0.1419,6.03,31.39,86.86,0.359,0.1253,23.36,R To L,86,Busch Stadium,
93,677347,Kyren Paris,LAA,SEA,2026-09-15T01:38:00Z,Pre-Game,8,Kade Anderson,807739,L,44.3,Longshot,Watch List,Platoon Edge,34.2,36.4,66.2,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,13,0,"Last 7 games: 0/13, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",fly-ball profile; pitcher allows elevated contact,5.01,61.03,88.55,100.2594,0.2234,0.1001,0.237,72.36,23.12,36.75,47.09,1.8,0.0573,7.9,38.1,88.4,0.394,0.151,30.2,Out To CF,76,Angel Stadium,
94,669224,Austin Wells,NYY,MIN,2026-09-14T23:40:00Z,Pre-Game,8,Dean Kremer,665152,R,44.1,Longshot,Watch List,Platoon Edge,36.1,46.2,37.6,52.4,80.0,18.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,1,"Last 7 games: 1/17, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.82,43.59,89.69,100.6678,0.3606,0.1549,0.2889,72.91,27.67,44.98,33.42,14.0,0.1547,9.05,35.52,87.82,0.4412,0.1966,30.92,In From LF,57,Target Field,
95,694376,Shay Whitcomb,SF,STL,2026-09-14T23:45:00Z,Pre-Game,3,Quinn Mathews,687273,L,43.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",27.7,17.1,50.6,96.6,78.0,46.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 2.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,28.07,85.62,97.4082,0.3671,0.1716,0.2484,71.66,17.36,41.88,28.07,3.1,0.1528,2.1,36.2,88.4,0.325,0.09,27.7,R To L,86,Busch Stadium,
96,678662,Ezequiel Tovar,COL,SD,2026-09-15T00:40:00Z,Pre-Game,9,Casey Mize,663554,R,43.5,Longshot,Watch List,No major boost,29.0,44.6,67.2,44.8,50.0,47.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.41,34.63,88.0,98.9653,0.3885,0.1534,0.291,71.95,21.1,37.47,30.34,10.4,0.1323,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
97,671056,Iván Herrera,STL,SF,2026-09-14T23:45:00Z,Pre-Game,2,Landen Roupp,694738,R,43.4,Longshot,Watch List,Premium Lineup Spot,34.1,22.3,50.6,100.0,50.0,14.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,42.8,89.87,101.2636,0.4105,0.1544,0.343,73.81,42.3,36.75,19.59,16.9,0.1471,6.03,31.39,86.86,0.359,0.1253,23.36,R To L,86,Busch Stadium,
98,647304,Josh Naylor,SEA,LAA,2026-09-15T01:38:00Z,Pre-Game,6,Reid Detmers,672282,L,43.4,Longshot,Watch List,No major boost,22.6,37.6,66.2,76.2,50.0,35.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.09,37.77,87.73,99.027,0.4005,0.1282,0.3208,70.34,11.75,41.43,22.22,13.0,0.1152,7.71,39.02,89.89,0.3567,0.1376,28.13,Out To CF,76,Angel Stadium,
99,805300,Jakob Marsee,MIA,AZ,2026-09-15T01:40:00Z,Pre-Game,6,Corbin Burnes,669203,R,43.4,Longshot,Watch List,Platoon Edge,20.4,42.5,42.2,76.2,80.0,45.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,0,Contact streak: 12/28 over last 7 games,"platoon edge; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.95,36.99,87.85,98.6519,0.3594,0.1176,0.3197,70.36,5.58,41.51,23.05,7.8,0.1363,10.2,28.02,90.76,0.3703,0.1426,44.65,None,73,Chase Field,
100,703520,Brett Bateman,TOR,DET,2026-09-14T23:07:00Z,Warmup,1,Troy Melton,675512,R,43.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",2.7,37.6,63.9,93.2,80.0,68.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.0,20.2,84.3,94.9301,0.338,0.077,0.312,68.2,2.5,30.3,12.1,2.0,0.104,7.06,41.29,89.54,0.3815,0.1533,25.54,Out To CF,67,Rogers Centre,
101,664770,Nathan Lukes,TOR,DET,2026-09-14T23:07:00Z,Warmup,5,Troy Melton,675512,R,43.1,Longshot,Watch List,Platoon Edge,10.9,37.6,63.9,86.4,80.0,32.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.19,30.7,87.2,96.844,0.357,0.1015,0.2954,67.3,3.69,31.77,20.95,10.6,0.1268,7.06,41.29,89.54,0.3815,0.1533,25.54,Out To CF,67,Rogers Centre,
102,666023,Freddy Fermin,SD,COL,2026-09-15T00:40:00Z,Pre-Game,9,Tomoyuki Sugano,608372,R,43.1,Longshot,Watch List,No major boost,15.5,69.3,67.2,44.8,50.0,9.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","same-side matchup; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.06,31.16,88.12,97.4581,0.3259,0.1051,0.2735,69.78,6.21,37.27,27.09,4.3,0.1062,12.01,42.11,90.7,0.5415,0.2385,29.65,L To R,84,Coors Field,
103,605170,Victor Caratini,MIN,NYY,2026-09-14T23:40:00Z,Pre-Game,7,Will Warren,701542,R,43.0,Longshot,Watch List,Platoon Edge,30.5,48.1,37.6,64.3,75.0,0.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","switch hitter; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,40.0,89.33,99.0169,0.39,0.1504,0.3213,71.39,16.57,38.06,23.55,8.5,0.1135,8.8,44.53,90.86,0.4204,0.1638,24.31,In From LF,57,Target Field,
104,695336,Thomas Saggese,STL,SF,2026-09-14T23:45:00Z,Pre-Game,1,Landen Roupp,694738,R,43.0,Longshot,Watch List,Premium Lineup Spot,34.8,22.3,50.6,93.2,50.0,20.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.98,40.74,90.2,100.2641,0.3993,0.1558,0.3041,71.55,18.04,32.35,26.76,3.4,0.1337,6.03,31.39,86.86,0.359,0.1253,23.36,R To L,86,Busch Stadium,
105,699393,Pedro Ramírez,CHC,ATL,2026-09-14T23:40:00Z,Pre-Game,8,Reynaldo López,625643,R,42.7,Longshot,Watch List,Platoon Edge,23.8,40.5,56.8,52.4,75.0,49.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,39.9,89.1,99.3526,0.357,0.112,0.29,72.3,22.5,41.7,23.8,6.0,0.165,6.67,40.34,88.64,0.4852,0.1769,27.58,R To L,71,Wrigley Field,
106,691182,Adael Amador,COL,SD,2026-09-15T00:40:00Z,Pre-Game,8,Casey Mize,663554,R,42.7,Longshot,Watch List,Platoon Edge,15.7,42.8,67.2,52.4,75.0,60.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.23,27.15,83.96,97.3548,0.3305,0.1216,0.2774,69.34,8.22,53.78,26.35,3.1,0.2546,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
107,702616,Jackson Holliday,BAL,NYM,2026-09-14T23:10:00Z,Warmup,5,Jonah Tong,804636,R,42.5,Longshot,Watch List,Platoon Edge,23.9,40.8,36.8,86.4,80.0,1.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,31,0,"Last 7 games: 4/31, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.89,35.48,87.54,97.9644,0.3683,0.1308,0.299,70.6,7.48,33.66,24.4,10.0,0.119,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
