rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,647304,Josh Naylor,SEA,DET,2026-08-05T01:40:00Z,Pre-Game,5,Troy Melton,675512,R,42.6,Longshot,Watch List,Platoon Edge,24.0,33.2,38.9,86.4,80.0,32.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.16,37.91,88.15,99.0848,0.4066,0.1317,0.3259,70.34,11.26,41.5,23.62,11.6,0.118,6.92,40.1,89.33,0.3605,0.1428,24.07,None,72,T-Mobile Park,
72,687749,Jase Bowen,SD,AZ,2026-08-05T01:40:00Z,Pre-Game,9,Eduardo Rodriguez,593958,L,42.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",32.1,42.8,41.7,44.8,78.0,41.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,11,1,"Last 7 games: 3/11, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.5,35.9,88.1,99.2329,0.337,0.124,0.257,73.6,32.6,48.7,33.3,1.0,0.078,8.62,35.27,88.06,0.4419,0.1804,26.77,None,72,Chase Field,
73,663538,Nico Hoerner,CHC,LAD,2026-08-05T00:05:00Z,Warmup,5,Tarik Skubal,669373,L,41.7,Longshot,Watch List,"Good Environment, Platoon Edge",8.7,29.0,70.3,86.4,78.0,44.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.42,29.04,86.28,96.2788,0.3791,0.0836,0.3241,68.33,1.9,33.78,21.49,6.3,0.097,7.68,35.31,87.08,0.3475,0.1268,24.85,Out To CF,83,Wrigley Field,
74,681198,TJ Rumfield,COL,TB,2026-08-05T00:40:00Z,Pre-Game,5,Freddy Peralta,642547,R,41.6,Longshot,Watch List,Platoon Edge,12.5,31.3,64.2,86.4,80.0,20.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.0,27.3,83.6,96.0543,0.377,0.125,0.32,68.7,8.3,43.3,27.6,13.0,0.169,6.43,37.09,87.79,0.3624,0.1361,26.87,R To L,80,Coors Field,
75,699393,Pedro Ramírez,CHC,LAD,2026-08-05T00:05:00Z,Warmup,8,Tarik Skubal,669373,L,40.0,Longshot,Watch List,"Good Environment, Platoon Edge",22.0,27.7,70.3,52.4,75.0,29.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","switch hitter; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.4,45.2,90.1,99.7013,0.355,0.088,0.302,72.3,22.0,32.1,16.7,1.0,0.129,7.68,35.31,87.08,0.3475,0.1268,24.85,Out To CF,83,Wrigley Field,
76,701358,Cam Smith,HOU,TOR,2026-08-05T00:10:00Z,Warmup,9,Trey Yesavage,702056,R,40.0,Longshot,Watch List,No major boost,41.3,32.4,41.6,44.8,50.0,32.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.84,43.39,88.95,101.5265,0.4138,0.1725,0.3187,76.67,67.9,37.28,24.72,11.8,0.1458,6.65,42.25,90.01,0.3403,0.124,24.83,None,73,Daikin Park,
77,678662,Ezequiel Tovar,COL,TB,2026-08-05T00:40:00Z,Pre-Game,9,Freddy Peralta,642547,R,39.9,Longshot,Watch List,No major boost,29.1,31.3,64.2,44.8,50.0,47.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.34,35.47,88.0,98.9926,0.3857,0.1541,0.2868,71.95,20.96,37.33,29.57,9.0,0.1337,6.43,37.09,87.79,0.3624,0.1361,26.87,R To L,80,Coors Field,
78,664770,Nathan Lukes,TOR,HOU,2026-08-05T00:10:00Z,Warmup,1,Hayden Wesneski,669713,R,39.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",8.8,43.0,41.6,93.2,80.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.07,30.28,86.71,96.6981,0.3465,0.0917,0.2954,67.37,4.18,33.94,20.88,7.1,0.1198,7.07,47.63,90.19,0.4885,0.1501,15.99,None,73,Daikin Park,
79,673237,Yainer Diaz,HOU,TOR,2026-08-05T00:10:00Z,Warmup,8,Trey Yesavage,702056,R,39.7,Longshot,Watch List,Hot Hitter/Streak,29.6,32.4,41.6,52.4,50.0,81.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.87,36.81,88.43,99.5588,0.4307,0.1599,0.3155,72.41,21.18,35.93,19.87,11.6,0.1596,6.65,42.25,90.01,0.3403,0.124,24.83,None,73,Daikin Park,
80,666023,Freddy Fermin,SD,AZ,2026-08-05T01:40:00Z,Pre-Game,7,Eduardo Rodriguez,593958,L,39.7,Longshot,Watch List,Platoon Edge,13.5,42.8,41.7,64.3,78.0,53.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,1,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.92,28.78,87.63,96.9963,0.314,0.1037,0.2707,69.78,6.21,38.04,28.56,4.3,0.1125,8.62,35.27,88.06,0.4419,0.1804,26.77,None,72,Chase Field,
81,670623,Isaac Paredes,HOU,TOR,2026-08-05T00:10:00Z,Warmup,3,Trey Yesavage,702056,R,39.5,Longshot,Watch List,Premium Lineup Spot,19.3,32.4,41.6,96.6,50.0,21.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.95,30.45,86.56,96.9751,0.3772,0.1334,0.3228,67.81,7.57,51.86,31.29,16.5,0.1767,6.65,42.25,90.01,0.3403,0.124,24.83,None,73,Daikin Park,
82,665804,Miguel Amaya,CHC,LAD,2026-08-05T00:05:00Z,Warmup,9,Tarik Skubal,669373,L,39.4,Longshot,Watch List,"Good Environment, Platoon Edge",22.0,29.0,70.3,44.8,78.0,27.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.39,33.81,87.03,97.668,0.3412,0.1224,0.295,70.87,13.45,39.96,31.53,3.3,0.1469,7.68,35.31,87.08,0.3475,0.1268,24.85,Out To CF,83,Wrigley Field,
83,678760,Eddys Leonard,SF,TEX,2026-08-05T00:05:00Z,Warmup,7,MacKenzie Gore,669022,L,38.4,Longshot,Watch List,Platoon Edge,6.4,47.8,42.1,64.3,78.0,50.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,0,0,0,0,Recent form unavailable,"platoon edge; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,,,,,,,,,,,,,9.62,42.91,89.7,0.3912,0.1558,27.93,None,74,Globe Life Field,
84,694497,Evan Carter,TEX,SF,2026-08-05T00:05:00Z,Warmup,6,Blade Tidwell,694918,R,38.3,Longshot,Watch List,Platoon Edge,23.2,21.9,42.1,76.2,80.0,23.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.97,36.77,87.61,98.9622,0.346,0.1281,0.3031,71.02,18.21,39.33,27.77,7.1,0.1408,6.37,32.86,86.45,0.3835,0.1341,19.07,None,74,Globe Life Field,
85,671083,Buddy Kennedy,SF,TEX,2026-08-05T00:05:00Z,Warmup,6,MacKenzie Gore,669022,L,37.8,Longshot,Watch List,Platoon Edge,7.1,47.8,42.1,76.2,78.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.44,33.87,82.58,95.849,0.1762,0.0409,0.1922,71.7,17.19,45.13,18.43,0.0,0.0515,9.62,42.91,89.7,0.3912,0.1558,27.93,None,74,Globe Life Field,
86,680977,Brendan Donovan,SEA,DET,2026-08-05T01:40:00Z,Pre-Game,7,Troy Melton,675512,R,37.8,Longshot,Watch List,Platoon Edge,21.6,33.2,38.9,64.3,80.0,14.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.72,35.3,87.04,97.8181,0.4035,0.1354,0.3446,68.74,1.93,38.44,23.7,5.1,0.1651,6.92,40.1,89.33,0.3605,0.1428,24.07,None,72,T-Mobile Park,
87,689414,Liam Hicks,TB,COL,2026-08-05T00:40:00Z,Pre-Game,4,Gabriel Hughes,687312,R,37.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",8.8,10.9,64.2,94.9,80.0,33.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.67,28.96,85.02,96.4469,0.3479,0.1004,0.3115,68.03,3.79,42.24,24.08,11.6,0.1347,2.9,27.1,88.3,0.27,0.082,31.4,R To L,80,Coors Field,
88,677649,Ezequiel Duran,TEX,SF,2026-08-05T00:05:00Z,Warmup,5,Blade Tidwell,694918,R,37.0,Longshot,Watch List,No major boost,20.3,21.9,42.1,86.4,50.0,42.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.47,33.91,87.61,98.6051,0.3608,0.1174,0.2904,72.34,24.03,35.38,20.95,9.1,0.1474,6.37,32.86,86.45,0.3835,0.1341,19.07,None,74,Globe Life Field,
89,621493,Taylor Ward,SEA,DET,2026-08-05T01:40:00Z,Pre-Game,8,Troy Melton,675512,R,36.7,Longshot,Watch List,No major boost,32.3,33.2,38.9,52.4,50.0,8.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.96,40.11,89.4,99.5264,0.3989,0.1546,0.3421,68.73,4.16,33.8,29.59,15.7,0.1441,6.92,40.1,89.33,0.3605,0.1428,24.07,None,72,T-Mobile Park,
90,666163,Ben Rortvedt,LAD,CHC,2026-08-05T00:05:00Z,Warmup,9,Javier Assad,665871,R,36.6,Longshot,Watch List,"Good Environment, Platoon Edge",2.1,39.2,70.3,44.8,80.0,50.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,0,0,0,0,Recent form unavailable,"platoon edge; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.3,19.6,81.2,93.1142,0.246,0.062,0.24,68.7,4.9,41.3,20.7,1.0,0.053,6.3,44.18,89.55,0.4274,0.1558,26.01,Out To CF,83,Wrigley Field,
91,656775,Cedric Mullins,TB,COL,2026-08-05T00:40:00Z,Pre-Game,7,Gabriel Hughes,687312,R,36.5,Longshot,Watch List,Platoon Edge,19.1,10.9,64.2,64.3,80.0,36.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.59,32.19,88.17,97.7373,0.3087,0.1222,0.2603,70.82,8.73,45.46,31.59,14.2,0.1617,2.9,27.1,88.3,0.27,0.082,31.4,R To L,80,Coors Field,
92,687597,Jordan Beck,COL,TB,2026-08-05T00:40:00Z,Pre-Game,8,Freddy Peralta,642547,R,35.6,Longshot,Watch List,No major boost,17.3,31.3,64.2,52.4,50.0,19.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.19,29.89,85.93,97.5323,0.3418,0.1157,0.2723,73.34,34.59,39.24,27.48,5.5,0.1328,6.43,37.09,87.79,0.3624,0.1361,26.87,R To L,80,Coors Field,
93,630105,Jake Cronenworth,SD,AZ,2026-08-05T01:40:00Z,Pre-Game,8,Eduardo Rodriguez,593958,L,35.4,Longshot,Watch List,No major boost,18.8,42.8,41.7,52.4,50.0,17.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.15,34.45,88.15,98.3618,0.3376,0.1084,0.3022,71.46,18.02,32.03,20.62,5.4,0.0883,8.62,35.27,88.06,0.4419,0.1804,26.77,None,72,Chase Field,
94,514888,Jose Altuve,HOU,TOR,2026-08-05T00:10:00Z,Warmup,6,Trey Yesavage,702056,R,35.3,Longshot,Watch List,No major boost,14.9,32.4,41.6,76.2,50.0,23.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.5,32.09,85.45,97.169,0.3462,0.119,0.2825,69.0,9.5,45.29,22.02,16.2,0.1574,6.65,42.25,90.01,0.3403,0.124,24.83,None,73,Daikin Park,
95,679822,Justin Foscue,TEX,SF,2026-08-05T00:05:00Z,Warmup,9,Blade Tidwell,694918,R,35.2,Longshot,Watch List,No major boost,39.0,21.9,42.1,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,8,0,"Last 7 games: 0/8, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 1.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.56,47.87,90.06,99.2969,0.3847,0.1698,0.2814,70.82,8.26,43.63,35.3,4.9,0.1852,6.37,32.86,86.45,0.3835,0.1341,19.07,None,74,Globe Life Field,
96,595879,Javier Báez,DET,SEA,2026-08-05T01:40:00Z,Pre-Game,8,Emerson Hancock,676106,R,35.1,Longshot,Watch List,No major boost,12.9,48.4,38.9,52.4,50.0,30.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.47,32.34,85.75,97.0871,0.3548,0.0947,0.2829,72.87,28.21,40.5,21.49,5.0,0.1287,8.54,43.48,89.56,0.4372,0.1766,28.73,None,72,T-Mobile Park,
97,656716,Zach McKinstry,DET,SEA,2026-08-05T01:40:00Z,Pre-Game,9,Emerson Hancock,676106,R,35.1,Longshot,Watch List,Platoon Edge,7.8,48.4,38.9,44.8,80.0,32.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.72,25.53,85.49,95.9899,0.3328,0.0935,0.2889,68.2,4.42,40.05,27.23,6.4,0.13,8.54,43.48,89.56,0.4372,0.1766,28.73,None,72,T-Mobile Park,
98,687529,Grant McCray,SF,TEX,2026-08-05T00:05:00Z,Warmup,8,MacKenzie Gore,669022,L,35.0,Longshot,Watch List,No major boost,15.8,47.8,42.1,52.4,50.0,2.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.54,18.62,84.58,96.3813,0.3154,0.1211,0.2739,72.08,26.67,39.45,17.01,0.7,0.119,9.62,42.91,89.7,0.3912,0.1558,27.93,None,74,Globe Life Field,
99,680700,Richie Palacios,TB,COL,2026-08-05T00:40:00Z,Pre-Game,8,Gabriel Hughes,687312,R,34.3,Longshot,Watch List,Platoon Edge,14.9,10.9,64.2,52.4,80.0,52.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.92,32.06,87.1,96.7987,0.3667,0.1018,0.3215,68.77,3.31,35.13,20.49,3.8,0.1176,2.9,27.1,88.3,0.27,0.082,31.4,R To L,80,Coors Field,
100,553869,Elias Díaz,TEX,SF,2026-08-05T00:05:00Z,Warmup,7,Blade Tidwell,694918,R,34.1,Longshot,Watch List,No major boost,24.0,21.9,42.1,64.3,50.0,21.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,1,"Last 7 games: 2/14, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.92,36.39,86.79,99.3532,0.3543,0.1264,0.2708,74.27,42.74,39.33,28.22,6.2,0.1718,6.37,32.86,86.45,0.3835,0.1341,19.07,None,74,Globe Life Field,
101,665926,Andrés Giménez,TOR,HOU,2026-08-05T00:10:00Z,Warmup,8,Hayden Wesneski,669713,R,33.8,Longshot,Watch List,Platoon Edge,7.2,43.0,41.6,52.4,80.0,7.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.49,24.41,85.95,95.761,0.3323,0.095,0.2793,68.46,5.0,38.1,23.02,7.0,0.1135,7.07,47.63,90.19,0.4885,0.1501,15.99,None,73,Daikin Park,
102,683766,Christian Koss,SF,TEX,2026-08-05T00:05:00Z,Warmup,9,MacKenzie Gore,669022,L,33.5,Longshot,Watch List,Platoon Edge,5.0,47.8,42.1,44.8,78.0,14.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.76,25.62,84.94,96.228,0.2774,0.0718,0.2396,69.79,6.49,42.22,21.57,0.9,0.0466,9.62,42.91,89.7,0.3912,0.1558,27.93,None,74,Globe Life Field,
103,664702,Myles Straw,TOR,HOU,2026-08-05T00:10:00Z,Warmup,9,Hayden Wesneski,669713,R,32.6,Longshot,Watch List,No major boost,11.1,43.0,41.6,44.8,50.0,32.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,0,Contact streak: 5/15 over last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.83,25.77,86.5,95.9388,0.3643,0.1039,0.2999,68.26,4.89,36.57,27.67,3.3,0.1022,7.07,47.63,90.19,0.4885,0.1501,15.99,None,73,Daikin Park,
104,676391,Ernie Clement,TOR,HOU,2026-08-05T00:10:00Z,Warmup,7,Hayden Wesneski,669713,R,32.3,Longshot,Watch List,No major boost,6.1,43.0,41.6,64.3,50.0,4.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.33,22.85,85.41,94.8651,0.3422,0.0881,0.2757,67.46,2.75,42.48,28.32,8.3,0.1238,7.07,47.63,90.19,0.4885,0.1501,15.99,None,73,Daikin Park,
105,802415,Chandler Simpson,TB,COL,2026-08-05T00:40:00Z,Pre-Game,6,Gabriel Hughes,687312,R,32.1,Longshot,Watch List,Platoon Edge,0.2,10.9,64.2,76.2,80.0,38.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.0,15.2,84.02,93.1051,0.3059,0.0382,0.2739,64.73,0.44,27.5,12.37,0.0,0.057,2.9,27.1,88.3,0.27,0.082,31.4,R To L,80,Coors Field,
106,806068,Colt Emerson,SEA,DET,2026-08-05T01:40:00Z,Pre-Game,9,Troy Melton,675512,R,31.8,Longshot,Watch List,Platoon Edge,12.0,33.2,38.9,44.8,80.0,12.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,28.9,86.0,96.4552,0.294,0.099,0.249,72.4,24.8,39.1,21.1,7.0,0.149,6.92,40.1,89.33,0.3605,0.1428,24.07,None,72,T-Mobile Park,
107,670764,Taylor Walls,TB,COL,2026-08-05T00:40:00Z,Pre-Game,9,Gabriel Hughes,687312,R,27.1,Longshot,Watch List,Platoon Edge,5.5,10.9,64.2,44.8,75.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","switch hitter; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.78,22.97,85.81,95.2885,0.2705,0.0766,0.2519,68.42,2.41,37.21,29.26,1.2,0.0773,2.9,27.1,88.3,0.27,0.082,31.4,R To L,80,Coors Field,
