rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,691594,Javier Sanoja,MIA,COL,2026-07-01T00:40:00Z,Pre-Game,7,Tanner Gordon,685299,R,48.0,Longshot,Watch List,Good Environment,9.9,68.2,83.7,64.3,50.0,45.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,18,0,Contact streak: 8/18 over last 7 games,"same-side matchup; pitcher baseline 12.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.38,32.48,87.59,97.5754,0.3161,0.0704,0.268,69.14,7.09,41.16,16.87,3.2,0.1278,12.69,43.65,91.01,0.5006,0.2293,34.58,Out To RF,88,Coors Field,
72,663616,Trevor Larnach,MIN,HOU,2026-07-01T00:10:00Z,Warmup,1,Mike Burrows,681347,R,47.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.5,45.4,41.6,93.2,80.0,36.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.92,35.97,87.68,98.6204,0.396,0.1397,0.3278,71.85,19.63,40.24,24.47,8.6,0.1484,9.19,39.13,88.22,0.425,0.1717,27.68,None,73,Daikin Park,
73,686797,Brooks Lee,MIN,HOU,2026-07-01T00:10:00Z,Warmup,2,Mike Burrows,681347,R,47.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",19.7,43.5,41.6,100.0,75.0,70.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.2% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.82,33.32,88.11,97.4379,0.3523,0.1204,0.282,69.99,8.49,41.78,27.95,14.6,0.176,9.19,39.13,88.22,0.425,0.1717,27.68,None,73,Daikin Park,
74,641487,J.P. Crawford,SEA,LAA,2026-07-01T01:40:00Z,Pre-Game,1,José Soriano,667755,R,47.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.9,39.3,57.9,93.2,80.0,13.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,33,0,"Last 7 games: 7/33, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.72,35.75,87.69,98.2242,0.3888,0.1368,0.3339,71.31,19.16,34.65,22.19,10.6,0.1323,8.67,40.99,89.3,0.3845,0.1446,20.29,Out To CF,69,T-Mobile Park,
75,596146,Max Kepler,AZ,SF,2026-07-01T01:40:00Z,Pre-Game,6,Landen Roupp,694738,R,46.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",55.8,17.1,41.7,76.2,80.0,0.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,0,9,0,"Last 3 games: 0/9, 0 HR","platoon edge; pitcher baseline 5.1% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.49,53.38,87.02,99.1721,0.5137,0.2735,0.3278,69.48,12.57,32.89,29.86,5.4,0.0525,5.12,31.32,87.21,0.3464,0.1113,20.63,None,72,Chase Field,
76,669392,Samad Taylor,SD,CHC,2026-07-01T00:05:00Z,Warmup,2,Matthew Boyd,571510,L,46.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",1.5,45.5,86.8,100.0,78.0,18.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.4,20.9,82.07,93.6935,0.3014,0.0584,0.274,68.53,2.8,34.66,10.89,0.7,0.0392,9.14,46.4,89.06,0.4183,0.1699,22.0,Out To CF,94,Wrigley Field,
77,701852,Drew Cavanaugh,SF,AZ,2026-07-01T01:40:00Z,Pre-Game,9,Brandon Pfaadt,694297,R,46.4,Longshot,Watch List,Platoon Edge,35.8,56.7,41.7,44.8,80.0,24.9,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,2,7,0,"Last 3 games: 2/7, 0 HR","platoon edge; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,50.0,91.7,99.0805,0.531,0.159,0.43,71.2,12.5,50.0,16.7,0.0,0.0,11.46,42.3,89.89,0.4702,0.2037,21.73,None,72,Chase Field,
78,694384,Nolan Schanuel,LAA,SEA,2026-07-01T01:40:00Z,Pre-Game,3,Bryan Woo,693433,R,46.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.7,43.1,57.9,96.6,80.0,44.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.03,31.8,87.36,97.0422,0.3775,0.1085,0.3221,67.92,6.59,40.66,20.38,7.8,0.1264,7.84,44.18,89.59,0.3814,0.1527,30.3,Out To CF,69,T-Mobile Park,
79,685133,Wade Meckler,LAA,SEA,2026-07-01T01:40:00Z,Pre-Game,5,Bryan Woo,693433,R,46.1,Longshot,Watch List,Platoon Edge,19.6,43.1,57.9,86.4,80.0,27.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.6,31.6,86.2,96.5202,0.379,0.137,0.316,68.7,2.5,34.2,23.7,2.0,0.128,7.84,44.18,89.59,0.3814,0.1527,30.3,Out To CF,69,T-Mobile Park,
80,682634,Kevin Alcántara,CHC,SD,2026-07-01T00:05:00Z,Warmup,9,JP Sears,676664,L,45.7,Longshot,Watch List,"Good Environment, Platoon Edge",13.1,61.4,86.8,44.8,78.0,7.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.0,12.87,89.16,94.3619,0.2698,0.0405,0.2645,74.81,45.55,26.87,28.0,0.0,0.0,11.08,39.05,89.06,0.4824,0.2288,45.98,Out To CF,94,Wrigley Field,
81,500743,Miguel Rojas,LAD,ATH,2026-07-01T01:40:00Z,Pre-Game,8,Jeffrey Springs,605488,L,45.7,Longshot,Watch List,"Good Environment, Platoon Edge",20.1,48.0,75.9,52.4,78.0,36.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,11,0,Contact streak: 4/11 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 23.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.71,35.47,87.67,98.3878,0.393,0.116,0.3182,68.87,5.28,38.74,20.3,3.5,0.1175,9.22,36.6,88.02,0.4373,0.1925,32.72,Out To CF,88,Sutter Health Park,
82,670623,Isaac Paredes,HOU,MIN,2026-07-01T00:10:00Z,Warmup,3,Joe Ryan,657746,R,45.6,Longshot,Watch List,Premium Lineup Spot,21.0,50.4,41.6,96.6,50.0,46.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 10.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,31.29,87.12,97.1619,0.3709,0.1341,0.3179,68.02,7.05,52.63,31.71,13.7,0.1809,10.8,42.88,89.78,0.376,0.1635,29.75,None,73,Daikin Park,
83,808982,Jung Hoo Lee,SF,AZ,2026-07-01T01:40:00Z,Pre-Game,5,Brandon Pfaadt,694297,R,45.2,Longshot,Watch List,Platoon Edge,12.6,56.7,41.7,86.4,80.0,37.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.0,30.53,87.38,96.7222,0.3941,0.0996,0.3231,68.37,3.05,38.81,22.52,5.9,0.1396,11.46,42.3,89.89,0.4702,0.2037,21.73,None,72,Chase Field,
84,650333,Luis Arraez,SF,AZ,2026-07-01T01:40:00Z,Pre-Game,1,Brandon Pfaadt,694297,R,44.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",7.2,56.7,41.7,93.2,80.0,40.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.54,20.83,86.94,94.1817,0.3679,0.0816,0.3023,62.95,0.12,30.24,27.26,4.5,0.1168,11.46,42.3,89.89,0.4702,0.2037,21.73,None,72,Chase Field,
85,656305,Matt Chapman,SF,AZ,2026-07-01T01:40:00Z,Pre-Game,7,Brandon Pfaadt,694297,R,44.0,Longshot,Watch List,No major boost,31.1,56.7,41.7,64.3,50.0,7.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,39.55,89.47,100.8744,0.3505,0.1299,0.3036,75.84,58.08,40.74,21.9,11.2,0.1542,11.46,42.3,89.89,0.4702,0.2037,21.73,None,72,Chase Field,
86,668952,Ryan Kreidler,MIN,HOU,2026-07-01T00:10:00Z,Warmup,7,Mike Burrows,681347,R,43.9,Longshot,Watch List,No major boost,32.4,45.4,41.6,64.3,50.0,52.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.51,32.52,88.41,98.9145,0.3929,0.1665,0.3067,73.52,37.13,41.41,30.89,3.5,0.1582,9.19,39.13,88.22,0.425,0.1717,27.68,None,73,Daikin Park,
87,687749,Jase Bowen,SD,CHC,2026-07-01T00:05:00Z,Warmup,8,Matthew Boyd,571510,L,43.8,Longshot,Watch List,"Good Environment, Platoon Edge",15.5,45.5,86.8,52.4,78.0,7.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.3,17.6,82.4,92.9104,0.227,0.062,0.202,73.1,31.1,29.4,52.9,0.0,0.032,9.14,46.4,89.06,0.4183,0.1699,22.0,Out To CF,94,Wrigley Field,
88,656484,Tristan Gray,MIN,HOU,2026-07-01T00:10:00Z,Warmup,8,Mike Burrows,681347,R,43.8,Longshot,Watch List,Platoon Edge,33.4,45.4,41.6,52.4,80.0,22.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.06,40.45,89.72,100.5939,0.3841,0.1439,0.3014,73.14,35.6,41.85,24.68,3.7,0.1342,9.19,39.13,88.22,0.425,0.1717,27.68,None,73,Daikin Park,
89,681351,Logan O'Hoppe,LAA,SEA,2026-07-01T01:40:00Z,Pre-Game,8,Bryan Woo,693433,R,43.1,Longshot,Watch List,Strong Barrel,36.8,43.1,57.9,52.4,50.0,2.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.27,40.18,87.82,99.6737,0.3655,0.1585,0.2807,72.14,24.67,44.66,30.82,8.5,0.1244,7.84,44.18,89.59,0.3814,0.1527,30.3,Out To CF,69,T-Mobile Park,
90,672515,Gabriel Moreno,AZ,SF,2026-07-01T01:40:00Z,Pre-Game,4,Landen Roupp,694738,R,42.6,Longshot,Watch List,Premium Lineup Spot,40.1,17.1,41.7,94.9,50.0,24.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","same-side matchup; pitcher baseline 5.1% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.29,44.94,90.26,99.8458,0.4551,0.1754,0.3614,71.25,19.61,37.81,27.08,6.9,0.1536,5.12,31.32,87.21,0.3464,0.1113,20.63,None,72,Chase Field,
91,514888,Jose Altuve,HOU,MIN,2026-07-01T00:10:00Z,Warmup,1,Joe Ryan,657746,R,42.1,Longshot,Watch List,Premium Lineup Spot,16.2,50.4,41.6,93.2,50.0,18.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 10.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.41,31.46,85.24,97.1164,0.3609,0.1239,0.2951,69.0,8.76,46.2,20.69,13.4,0.1567,10.8,42.88,89.78,0.376,0.1635,29.75,None,73,Daikin Park,
92,806068,Colt Emerson,SEA,LAA,2026-07-01T01:40:00Z,Pre-Game,7,José Soriano,667755,R,41.7,Longshot,Watch List,Platoon Edge,19.2,39.3,57.9,64.3,80.0,19.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,31.5,87.2,97.4695,0.283,0.116,0.244,72.6,25.5,45.2,21.9,7.0,0.243,8.67,40.99,89.3,0.3845,0.1446,20.29,Out To CF,69,T-Mobile Park,
93,673237,Yainer Diaz,HOU,MIN,2026-07-01T00:10:00Z,Warmup,7,Joe Ryan,657746,R,41.4,Longshot,Watch List,No major boost,23.1,50.4,41.6,64.3,50.0,39.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 10.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.96,33.52,88.15,98.9971,0.3894,0.1305,0.2938,72.41,19.56,35.58,18.68,8.1,0.1316,10.8,42.88,89.78,0.376,0.1635,29.75,None,73,Daikin Park,
94,622268,Donovan Walton,LAA,SEA,2026-07-01T01:40:00Z,Pre-Game,9,Bryan Woo,693433,R,40.9,Longshot,Watch List,Platoon Edge,18.6,43.1,57.9,44.8,80.0,46.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.06,35.61,88.89,98.2008,0.3884,0.1131,0.295,67.74,0.0,37.21,22.02,2.1,0.1316,7.84,44.18,89.59,0.3814,0.1527,30.3,Out To CF,69,T-Mobile Park,
95,666023,Freddy Fermin,SD,CHC,2026-07-01T00:05:00Z,Warmup,9,Matthew Boyd,571510,L,40.6,Longshot,Watch List,"Good Environment, Platoon Edge",10.3,45.5,86.8,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.29,27.73,87.07,96.5561,0.2968,0.0942,0.2668,69.81,6.28,38.18,28.21,3.6,0.1013,9.14,46.4,89.06,0.4183,0.1699,22.0,Out To CF,94,Wrigley Field,
96,675961,Alika Williams,ATH,LAD,2026-07-01T01:40:00Z,Pre-Game,8,Justin Wrobleski,680736,L,40.6,Longshot,Watch List,"Good Environment, Platoon Edge",10.8,41.1,75.9,52.4,78.0,29.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,36.4,86.9,97.6085,0.263,0.055,0.219,69.3,5.1,31.1,22.2,1.0,0.142,6.53,45.35,90.95,0.4101,0.1472,28.35,Out To CF,88,Sutter Health Park,
97,811965,Joshua Kuroda-Grauer,ATH,LAD,2026-07-01T01:40:00Z,Pre-Game,9,Justin Wrobleski,680736,L,39.7,Longshot,Watch List,"Good Environment, Platoon Edge",8.7,41.1,75.9,44.8,78.0,45.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,3,4,0,Contact streak: 3/4 over last 1 games,"platoon edge; pitcher baseline 6.5% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,0.0,80.9,91.2232,0.531,0.065,0.442,68.0,0.0,25.0,25.0,0.0,0.25,6.53,45.35,90.95,0.4101,0.1472,28.35,Out To CF,88,Sutter Health Park,
98,669384,Raynel Delgado,HOU,MIN,2026-07-01T00:10:00Z,Warmup,9,Joe Ryan,657746,R,38.9,Longshot,Watch List,Platoon Edge,16.6,50.4,41.6,44.8,80.0,32.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,1,"Last 7 games: 3/14, 1 HR","platoon edge; pitcher baseline 10.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,31.8,87.8,95.8679,0.35,0.095,0.279,70.7,4.9,50.0,27.3,1.0,0.12,10.8,42.88,89.78,0.376,0.1635,29.75,None,73,Daikin Park,
99,687551,Drew Gilbert,SF,AZ,2026-07-01T01:40:00Z,Pre-Game,8,Brandon Pfaadt,694297,R,38.3,Longshot,Watch List,Platoon Edge,11.4,56.7,41.7,52.4,80.0,3.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,7,0,"Last 7 games: 1/7, 0 HR","platoon edge; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.08,33.7,85.9,97.4273,0.3339,0.1006,0.2889,70.66,10.93,38.95,18.64,3.0,0.1376,11.46,42.3,89.89,0.4702,0.2037,21.73,None,72,Chase Field,
100,672695,Geraldo Perdomo,AZ,SF,2026-07-01T01:40:00Z,Pre-Game,2,Landen Roupp,694738,R,37.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.9,16.4,41.7,100.0,75.0,44.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","switch hitter; pitcher baseline 5.1% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.17,31.27,87.25,96.902,0.3722,0.1075,0.3413,67.32,1.38,45.41,23.0,9.5,0.1342,5.12,31.32,87.21,0.3464,0.1113,20.63,None,72,Chase Field,
101,642215,Weston Wilson,SEA,LAA,2026-07-01T01:40:00Z,Pre-Game,9,José Soriano,667755,R,36.3,Longshot,Watch List,No major boost,22.4,39.3,57.9,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,0,"Last 7 games: 1/13, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.12,34.28,87.16,98.2617,0.3521,0.1305,0.3027,73.19,31.48,53.01,30.05,2.2,0.1122,8.67,40.99,89.3,0.3845,0.1446,20.29,Out To CF,69,T-Mobile Park,
102,666971,Lourdes Gurriel Jr.,AZ,SF,2026-07-01T01:40:00Z,Pre-Game,5,Landen Roupp,694738,R,33.6,Longshot,Watch List,No major boost,17.9,17.1,41.7,86.4,50.0,14.1,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 5.1% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.38,34.17,87.17,97.4994,0.3458,0.1038,0.2898,70.67,9.32,39.29,23.73,6.4,0.1035,5.12,31.32,87.21,0.3464,0.1113,20.63,None,72,Chase Field,
103,668885,Austin Martin,MIN,HOU,2026-07-01T00:10:00Z,Warmup,9,Mike Burrows,681347,R,33.3,Longshot,Watch List,No major boost,11.1,45.4,41.6,44.8,50.0,35.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,0,Contact streak: 5/14 over last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.26,31.39,86.62,97.1262,0.3491,0.0953,0.3212,68.76,3.78,37.99,22.73,1.7,0.0802,9.19,39.13,88.22,0.425,0.1717,27.68,None,73,Daikin Park,
104,669397,Nick Allen,HOU,MIN,2026-07-01T00:10:00Z,Warmup,8,Joe Ryan,657746,R,32.2,Longshot,Watch List,No major boost,3.7,50.4,41.6,52.4,50.0,15.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","same-side matchup; pitcher baseline 10.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.33,27.62,84.66,96.0032,0.2796,0.0558,0.2541,67.58,0.76,32.59,24.21,0.7,0.0615,10.8,42.88,89.78,0.376,0.1635,29.75,None,73,Daikin Park,
105,645302,Victor Robles,SEA,LAA,2026-07-01T01:40:00Z,Pre-Game,8,José Soriano,667755,R,32.1,Longshot,Watch List,No major boost,6.5,39.3,57.9,52.4,50.0,0.8,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.85,21.45,84.7,94.8675,0.3109,0.0981,0.2461,68.19,1.67,48.64,27.36,0.3,0.0458,8.67,40.99,89.3,0.3845,0.1446,20.29,Out To CF,69,T-Mobile Park,
106,571448,Nolan Arenado,AZ,SF,2026-07-01T01:40:00Z,Pre-Game,7,Landen Roupp,694738,R,32.1,Longshot,Watch List,No major boost,18.6,17.1,41.7,64.3,50.0,42.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 5.1% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.89,31.55,85.61,96.9739,0.3646,0.1234,0.2981,71.33,15.64,42.94,27.37,9.9,0.1512,5.12,31.32,87.21,0.3464,0.1113,20.63,None,72,Chase Field,
